Normalized_net,Temperature,Month,Day,Weekday,Hour
0.74587160165823,27.983,6,8,1,13
0.749524747486315,27.144,6,8,1,14
0.761125489567348,26.346,6,8,1,15
0.746398387577014,25.706,6,8,1,16
0.733251643343029,24.941,6,8,1,17
0.73577105425895,23.967,6,8,1,18
0.725544536313873,22.467,6,8,1,19
0.734087629692403,21.188,6,8,1,20
0.70948901765878,20.537,6,8,1,21
0.652412908545384,20.077,6,8,1,22
0.602998098989945,19.851,6,8,1,23
0.568253132085843,19.742,6,9,1,0
0.551842605528962,19.385,6,9,1,1
0.541638991319484,18.98,6,9,1,2
0.536668880694441,18.596,6,9,1,3
0.530164219784247,18.296,6,9,1,4
0.528744188177092,18.341,6,9,1,5
0.590286525732347,19.437,6,9,1,6
0.68416893795378,20.943,6,9,1,7
0.715890611758778,23.179,6,9,1,8
0.734694578685784,25.489,6,9,1,9
0.751242527656261,27.048,6,9,1,10
0.741989418474153,27.802,6,9,1,11
0.74020292709741,28.003,6,9,1,12
0.756979913423879,27.8,6,9,1,13
0.755857630379515,27.389,6,9,1,14
0.757094432101876,26.89,6,9,1,15
0.740248734568608,26.342,6,9,1,16
0.724479512608506,25.568,6,9,1,17
0.720528618217631,24.41,6,9,1,18
0.713199422825863,22.333,6,9,1,19
0.731705641190078,20.486,6,9,1,20
0.703121779162181,19.73,6,9,1,21
0.649217837429285,18.983,6,9,1,22
0.59589794095417,18.37,6,9,1,23
0.561588145026454,17.91,6,10,1,0
0.54019605597673,17.576,6,10,1,1
0.525709443210187,17.308,6,10,1,2
0.518185566065825,17.012,6,10,1,3
0.503721857034882,16.709,6,10,1,4
0.477245138682119,16.683,6,10,1,5
0.490025423146515,17.614,6,10,1,6
0.520510295229152,19.074,6,10,1,7
0.550411122054007,20.574,6,10,1,8
0.568207324614645,21.82,6,10,1,9
0.584789629188521,22.735,6,10,1,10
0.594684042967408,23.362,6,10,1,11
0.577815441698541,23.665,6,10,1,12
0.56707358970248,23.669,6,10,1,13
0.557648702503378,23.416,6,10,1,14
0.561267492728064,22.984,6,10,1,15
0.566420833237901,22.308,6,10,1,16
0.576383958223586,21.306,6,10,1,17
0.603524884908728,20.005,6,10,1,18
0.617221318797096,18.432,6,10,1,19
0.642209294335906,16.885,6,10,1,20
0.626050708870617,16.158,6,10,1,21
0.582785552323584,15.695,6,10,1,22
0.546254094042738,15.412,6,10,1,23
0.511474771535237,15.266,6,11,1,0
0.501843750715742,15.112,6,11,1,1
0.493896154462793,14.885,6,11,1,2
0.49018574929571,14.664,6,11,1,3
0.49112480245528,14.512,6,11,1,4
0.494651977737569,14.615,6,11,1,5
0.561794278646847,15.189,6,11,1,6
0.656043150637869,15.929,6,11,1,7
0.684707175740363,16.961,6,11,1,8
0.695723872563615,17.888,6,11,1,9
0.706248139071482,18.903,6,11,1,10
0.685737843842331,19.912,6,11,1,11
0.679565287098326,20.374,6,11,1,12
0.702125466663613,20.219,6,11,1,13
0.699514440805295,19.755,6,11,1,14
0.700785598131055,19.291,6,11,1,15
0.683184077323011,18.875,6,11,1,16
0.672304802913355,18.266,6,11,1,17
0.672648358947344,17.352,6,11,1,18
0.677996381209775,16.147,6,11,1,19
0.701415450860035,15.079,6,11,1,20
0.678729300748952,14.503,6,11,1,21
0.623806142781888,14.071,6,11,1,22
0.572066604063123,13.755,6,11,1,23
0.541879480543277,13.527,6,12,1,0
0.525251368498202,13.204,6,12,1,1
0.515265339776918,12.934,6,12,1,2
0.510489910904469,12.786,6,12,1,3
0.508314056022537,12.732,6,12,1,4
0.508840841941321,12.957,6,12,1,5
0.570726735530565,13.947,6,12,1,6
0.645770825221594,15.076,6,12,1,7
0.674755502622478,16.308,6,12,1,8
0.683687959506195,17.27,6,12,1,9
0.695414672133025,18.024,6,12,1,10
0.675247932937862,18.611,6,12,1,11
0.670151851767023,18.947,6,12,1,12
0.693903025583473,19.091,6,12,1,13
0.690020842399395,19.051,6,12,1,14
0.685669132635533,18.798,6,12,1,15
0.662364581663269,18.327,6,12,1,16
0.654714733973111,17.578,6,12,1,17
0.65949016284556,16.622,6,12,1,18
0.659409999770963,15.552,6,12,1,19
0.680561599596894,14.304,6,12,1,20
0.656386706671858,13.672,6,12,1,21
0.610281486910515,13.354,6,12,1,22
0.565287098325737,13.143,6,12,1,23
0.533611231991938,12.898,6,13,0,0
0.511589290213234,12.706,6,13,0,1
0.496988158768695,12.527,6,13,0,2
0.491685943977463,12.466,6,13,0,3
0.478653718421475,12.478,6,13,0,4
0.456036279517189,12.749,6,13,0,5
0.480772313964408,13.542,6,13,0,6
0.508943908751517,14.487,6,13,0,7
0.539715077529145,15.569,6,13,0,8
0.56454272691876,16.568,6,13,0,9
0.577013810952566,17.311,6,13,0,10
0.58102196468244,17.738,6,13,0,11
0.569753326767596,17.86,6,13,0,12
0.561221685256865,17.835,6,13,0,13
0.555678981241841,17.671,6,13,0,14
0.54967820251483,17.345,6,13,0,15
0.546929754242917,16.836,6,13,0,16
0.559824557385309,16.246,6,13,0,17
0.582865715398181,15.596,6,13,0,18
0.593916767824832,14.863,6,13,0,19
0.609525663635739,14.271,6,13,0,20
0.591649298000504,14.04,6,13,0,21
0.553400059549712,13.906,6,13,0,22
0.51614713359749,13.815,6,13,0,23
0.490586564668697,13.708,6,14,0,0
0.472939236389455,13.697,6,14,0,1
0.459666521609675,13.717,6,14,0,2
0.455601108540803,13.706,6,14,0,3
0.441274821923456,13.633,6,14,0,4
0.418726094225968,13.713,6,14,0,5
0.429994732140812,14.329,6,14,0,6
0.444595863585351,15.013,6,14,0,7
0.475504454776574,16.112,6,14,0,8
0.512127527999817,17.244,6,14,0,9
0.54239481459426,18.067,6,14,0,10
0.556457708252216,18.652,6,14,0,11
0.541558828244887,18.899,6,14,0,12
0.522720505714482,18.894,6,14,0,13
0.512505439637205,18.69,6,14,0,14
0.503744760770482,18.398,6,14,0,15
0.509081331165113,18.021,6,14,0,16
0.51771603948604,17.592,6,14,0,17
0.538798928105174,17.015,6,14,0,18
0.558793889283342,16.046,6,14,0,19
0.599654153592451,14.909,6,14,0,20
0.593607567394242,14.476,6,14,0,21
0.548510111999267,14.072,6,14,0,22
0.513261262911981,13.71,6,14,0,23
0.483097043127734,13.462,6,15,1,0
0.473947000755823,13.304,6,15,1,1
0.464533565424521,13.263,6,15,1,2
0.461636242871212,13.241,6,15,1,3
0.465255033095898,13.17,6,15,1,4
0.468129451913607,13.359,6,15,1,5
0.523029706145072,14.525,6,15,1,6
0.615217241932159,15.976,6,15,1,7
0.643629325943061,17.674,6,15,1,8
0.657978516296008,19.054,6,15,1,9
0.67057557087561,20.126,6,15,1,10
0.654016170037333,20.944,6,15,1,11
0.653455028515151,21.505,6,15,1,12
0.679553835230526,21.781,6,15,1,13
0.6803898215799,21.672,6,15,1,14
0.681065481780078,21.328,6,15,1,15
0.666109342433751,20.757,6,15,1,16
0.651015780673828,20.045,6,15,1,17
0.662284418588672,19.094,6,15,1,18
0.668319552919081,17.678,6,15,1,19
0.690788117541971,16.385,6,15,1,20
0.667243077345915,15.758,6,15,1,21
0.614129314491193,15.197,6,15,1,22
0.566752937404091,14.815,6,15,1,23
0.536611621355443,14.581,6,16,1,0
0.51739538718765,14.437,6,16,1,1
0.506058038066009,14.269,6,16,1,2
0.505599963354023,14.002,6,16,1,3
0.499599184627013,13.719,6,16,1,4
0.496862188222899,13.85,6,16,1,5
0.547926066741486,15.502,6,16,1,6
0.634662513455945,17.591,6,16,1,7
0.655619431529282,19.802,6,16,1,8
0.667872930074895,21.488,6,16,1,9
0.684226197292778,22.699,6,16,1,10
0.670128948031424,23.632,6,16,1,11
0.667437759098509,24.286,6,16,1,12
0.687524335219074,24.621,6,16,1,13
0.693479306474886,24.671,6,16,1,14
0.701747555026225,24.524,6,16,1,15
0.680916607498683,24.13,6,16,1,16
0.675923593138041,23.421,6,16,1,17
0.684878953757358,22.281,6,16,1,18
0.684993472435354,20.155,6,16,1,19
0.708836261194201,18.286,6,16,1,20
0.681351778475069,17.395,6,16,1,21
0.626749272806395,16.809,6,16,1,22
0.578250612674927,16.373,6,16,1,23
0.544055335425208,15.988,6,17,1,0
0.526763015047754,15.705,6,17,1,1
0.515013398685325,15.579,6,17,1,2
0.510787659467259,15.324,6,17,1,3
0.504912851286045,15.108,6,17,1,4
0.505222051716635,15.36,6,17,1,5
0.560523121321087,17.2,6,17,1,6
0.64620599619798,19.365,6,17,1,7
0.676438927189024,22.207,6,17,1,8
0.690272783490987,24.528,6,17,1,9
0.706603146973271,25.903,6,17,1,10
0.70158722887703,26.902,6,17,1,11
0.700923020544651,27.569,6,17,1,12
0.725052105998488,27.944,6,17,1,13
0.731717093057878,28.059,6,17,1,14
0.733824236733011,27.894,6,17,1,15
0.716497560752159,27.42,6,17,1,16
0.705091500423719,26.602,6,17,1,17
0.710416618950551,25.21,6,17,1,18
0.708607223838208,22.575,6,17,1,19
0.724307734591512,20.337,6,17,1,20
0.705503767664506,19.277,6,17,1,21
0.647614575937335,18.731,6,17,1,22
0.601394837497996,18.771,6,17,1,23
0.567898124184054,18.59,6,18,1,0
0.545933441744348,18.241,6,18,1,1
0.536817754975836,17.748,6,18,1,2
0.530977302398021,17.31,6,18,1,3
0.5253086278372,16.889,6,18,1,4
0.522010489910904,16.848,6,18,1,5
0.579853874166876,18.279,6,18,1,6
0.661780536405488,20.391,6,18,1,7
0.692574608918715,22.674,6,18,1,8
0.702720963789194,24.754,6,18,1,9
0.721742516204393,26.347,6,18,1,10
0.707393325851446,27.567,6,18,1,11
0.711435835184719,28.453,6,18,1,12
0.737133826527106,29.018,6,18,1,13
0.741496988158769,29.299,6,18,1,14
0.745001259705458,29.239,6,18,1,15
0.728235725246788,28.834,6,18,1,16
0.718547445088294,28.089,6,18,1,17
0.716680790636953,26.776,6,18,1,18
0.71393234236504,23.782,6,18,1,19
0.733480680699022,21.626,6,18,1,20
0.718490185749296,20.718,6,18,1,21
0.659787911408351,20.008,6,18,1,22
0.609434048693342,19.333,6,18,1,23
0.573280502049884,18.93,6,19,1,0
0.553674904376904,18.739,6,19,1,1
0.541822221204278,18.481,6,19,1,2
0.536920821786033,18.13,6,19,1,3
0.533748654405534,17.757,6,19,1,4
0.535180137880488,17.813,6,19,1,5
0.594661139231809,19.22,6,19,1,6
0.672167380499759,21.298,6,19,1,7
0.714184283456632,24.158,6,19,1,8
0.72688440484643,26.808,6,19,1,9
0.744279792034081,28.574,6,19,1,10
0.732198071505462,29.646,6,19,1,11
0.738404983852866,30.344,6,19,1,12
0.765236710107418,30.73,6,19,1,13
0.768523396165915,30.768,6,19,1,14
0.761010970889352,30.477,6,19,1,15
0.740546483131399,29.824,6,19,1,16
0.728189917775589,28.773,6,19,1,17
0.728602185016376,27.209,6,19,1,18
0.724960491056091,24.471,6,19,1,19
0.741806188589359,22.299,6,19,1,20
0.71582190055198,21.324,6,19,1,21
0.666739195162731,20.593,6,19,1,22
0.605883969675454,20.001,6,19,1,23
0.582052632784407,19.643,6,20,0,0
0.557843384255972,19.512,6,20,0,1
0.542658207553652,19.38,6,20,0,2
0.534344151531115,19.005,6,20,0,3
0.520006413045968,18.576,6,20,0,4
0.499839673850805,18.578,6,20,0,5
0.520338517212157,19.988,6,20,0,6
0.557660154371178,22.133,6,20,0,7
0.590160555186551,24.842,6,20,0,8
0.612251208172053,27.334,6,20,0,9
0.627230251253979,29.41,6,20,0,10
0.630459677973477,30.697,6,20,0,11
0.622099814479742,31.341,6,20,0,12
0.619259751265431,31.586,6,20,0,13
0.620359130574197,31.484,6,20,0,14
0.614495774260782,31.134,6,20,0,15
0.61771374911248,30.536,6,20,0,16
0.630849041478665,29.663,6,20,0,17
0.648610888435904,28.16,6,20,0,18
0.658516754082591,25.227,6,20,0,19
0.67846590778956,23.051,6,20,0,20
0.658070131238405,22.035,6,20,0,21
0.620794301550583,21.197,6,20,0,22
0.580094363390669,20.512,6,20,0,23
0.546906850507318,19.938,6,21,0,0
0.520727880717345,19.502,6,21,0,1
0.506103845537207,19.348,6,21,0,2
0.499862577586404,19.006,6,21,0,3
0.483910125741508,18.674,6,21,0,4
0.463789194017544,18.651,6,21,0,5
0.481413618561187,19.891,6,21,0,6
0.500870341952773,21.998,6,21,0,7
0.519880442500172,24.632,6,21,0,8
0.547250406541307,26.997,6,21,0,9
0.56897459975722,28.525,6,21,0,10
0.579453058793889,29.436,6,21,0,11
0.571539818144339,29.95,6,21,0,12
0.559595520029317,30.081,6,21,0,13
0.553113762854722,29.902,6,21,0,14
0.544673736286388,29.506,6,21,0,15
0.553892489865097,28.857,6,21,0,16
0.572753716131101,27.849,6,21,0,17
0.597970729025904,26.321,6,21,0,18
0.616328073108724,23.847,6,21,0,19
0.648278784269714,21.587,6,21,0,20
0.645312750509608,20.592,6,21,0,21
0.603822633471519,20.002,6,21,0,22
0.562916561691212,19.595,6,21,0,23
0.534974004260095,19.287,6,22,1,0
0.512539795240604,19.027,6,22,1,1
0.505794645106617,18.744,6,22,1,2
0.503641693960285,18.391,6,22,1,3
0.503618790224686,17.974,6,22,1,4
0.508921005015918,17.9,6,22,1,5
0.559893268592107,18.698,6,22,1,6
0.651199010558622,19.809,6,22,1,7
0.694109159203866,21.205,6,22,1,8
0.703556950138567,22.514,6,22,1,9
0.714138475985433,23.674,6,22,1,10
0.702938549277387,24.675,6,22,1,11
0.701690295687227,25.301,6,22,1,12
0.724513868211905,25.496,6,22,1,13
0.725544536313873,25.207,6,22,1,14
0.728590733148576,24.601,6,22,1,15
0.71171068001191,23.708,6,22,1,16
0.701060442958246,22.496,6,22,1,17
0.70950046952658,21.044,6,22,1,18
0.702892741806189,19.445,6,22,1,19
0.717780169945718,18.16,6,22,1,20
0.69715535603857,17.571,6,22,1,21
0.642587205973294,17.243,6,22,1,22
0.595645999862578,16.973,6,22,1,23
0.563580770023591,16.793,6,23,1,0
0.545784567462953,16.609,6,23,1,1
0.533439453974943,16.447,6,23,1,2
0.5284922470855,16.279,6,23,1,3
0.525526213325393,16.112,6,23,1,4
0.52181580815831,16.211,6,23,1,5
0.580861638533245,17.002,6,23,1,6
0.669155539268455,18.019,6,23,1,7
0.697121000435171,19.136,6,23,1,8
0.705183115366116,20.096,6,23,1,9
0.715638670667186,20.827,6,23,1,10
0.697636334486155,21.328,6,23,1,11
0.701541421405831,21.633,6,23,1,12
0.721582190055198,21.765,6,23,1,13
0.717047250406541,21.707,6,23,1,14
0.720185062183642,21.572,6,23,1,15
0.702675156317995,21.288,6,23,1,16
0.683596344563798,20.797,6,23,1,17
0.684581205194567,20.006,6,23,1,18
0.675144866127665,18.912,6,23,1,19
0.690055198002794,17.845,6,23,1,20
0.66707129932892,17.235,6,23,1,21
0.618698609743249,16.726,6,23,1,22
0.572959849751494,16.301,6,23,1,23
0.545143262866173,15.946,6,24,1,0
0.527335608437736,15.671,6,24,1,1
0.514853072536131,15.465,6,24,1,2
0.508737775131124,15.257,6,24,1,3
0.502462151576922,15.092,6,24,1,4
0.500125970545796,15.299,6,24,1,5
0.543414030828428,16.476,6,24,1,6
0.610258583174916,17.921,6,24,1,7
0.63796065138224,19.553,6,24,1,8
0.655115549346098,21.204,6,24,1,9
0.672052861821763,22.667,6,24,1,10
0.662742493300657,23.846,6,24,1,11
0.653890199491537,24.595,6,24,1,12
0.671319942282586,24.839,6,24,1,13
0.670861867570601,24.742,6,24,1,14
0.671148164265592,24.362,6,24,1,15
0.659249673621768,23.67,6,24,1,16
0.654817800783308,22.697,6,24,1,17
0.669361672888848,21.406,6,24,1,18
0.670392340990816,19.734,6,24,1,19
0.689654382629807,18.118,6,24,1,20
0.673930968140904,17.176,6,24,1,21
0.626921050823389,16.521,6,24,1,22
0.586633379904262,16.03,6,24,1,23
0.555415588282449,15.687,6,25,1,0
0.535821442477268,15.453,6,25,1,1
0.526843178122352,15.249,6,25,1,2
0.521163051693731,15.034,6,25,1,3
0.51994915370697,14.845,6,25,1,4
0.516502141499278,15.133,6,25,1,5
0.570474794438973,16.956,6,25,1,6
0.657829642014613,19.003,6,25,1,7
0.688257254758251,21.265,6,25,1,8
0.69747600833696,23.302,6,25,1,9
0.714745424978814,25.126,6,25,1,10
0.700098486063077,26.291,6,25,1,11
0.704003572982753,26.919,6,25,1,12
0.726689723093836,27.081,6,25,1,13
0.730778039898307,26.903,6,25,1,14
0.73924097020224,26.502,6,25,1,15
0.724639838757701,25.849,6,25,1,16
0.705652641945901,24.854,6,25,1,17
0.713783468083644,23.401,6,25,1,18
0.716715146240352,21.295,6,25,1,19
0.73354939190582,19.041,6,25,1,20
0.712191658459495,17.927,6,25,1,21
0.654061977508532,17.344,6,25,1,22
0.603616499851126,16.979,6,25,1,23
0.568653947458831,16.6,6,26,1,0
0.547170243466709,16.326,6,26,1,1
0.534435766473512,16.068,6,26,1,2
0.531538443920203,15.775,6,26,1,3
0.526682851973157,15.496,6,26,1,4
0.530908591191223,15.7,6,26,1,5
0.583472664391562,17.486,6,26,1,6
0.666842261972928,19.38,6,26,1,7
0.695597902017819,21.794,6,26,1,8
0.70758800760404,23.693,6,26,1,9
0.722498339479169,25.216,6,26,1,10
0.707301710909049,26.392,6,26,1,11
0.708687386912805,27.202,6,26,1,12
0.739092095920845,27.702,6,26,1,13
0.743111701518518,27.885,6,26,1,14
0.736858981699915,27.731,6,26,1,15
0.721307345228007,27.242,6,26,1,16
0.714504935755022,26.366,6,26,1,17
0.717860333020316,24.977,6,26,1,18
0.712581021964682,22.514,6,26,1,19
0.728625088751975,20.059,6,26,1,20
0.709237076567188,18.96,6,26,1,21
0.655733950207279,18.179,6,26,1,22
0.604532649275097,17.612,6,26,1,23
0.575364741989418,17.173,6,27,0,0
0.550136277226816,16.816,6,27,0,1
0.535420627104281,16.535,6,27,0,2
0.525148301688005,16.262,6,27,0,3
0.508039211195346,15.984,6,27,0,4
0.494045028744188,16.375,6,27,0,5
0.516685371384073,18.657,6,27,0,6
0.554132979088889,21.064,6,27,0,7
0.582991685943977,24.247,6,27,0,8
0.603776826000321,26.798,6,27,0,9
0.617381644946291,28.581,6,27,0,10
0.625111655711046,29.724,6,27,0,11
0.614507226128582,30.285,6,27,0,12
0.613728499118206,30.403,6,27,0,13
0.613946084606399,30.175,6,27,0,14
0.610476168663109,29.686,6,27,0,15
0.614587389203179,28.952,6,27,0,16
0.625386500538238,27.895,6,27,0,17
0.640617484711756,26.38,6,27,0,18
0.646343418611576,24.085,6,27,0,19
0.66267378209386,21.71,6,27,0,20
0.64745424978814,20.559,6,27,0,21
0.605402991227869,19.714,6,27,0,22
0.56836765076384,19.056,6,27,0,23
0.535168686012689,18.517,6,28,0,0
0.512562698976203,18.072,6,28,0,1
0.494560362795172,17.684,6,28,0,2
0.484402556056893,17.287,6,28,0,3
0.472549872884267,16.859,6,28,0,4
0.452829756533291,17.032,6,28,0,5
0.46677813151325,18.881,6,28,0,6
0.488261835505371,21.256,6,28,0,7
0.513730789491766,24.149,6,28,0,8
0.540528160142919,26.38,6,28,0,9
0.564256430223769,27.942,6,28,0,10
0.577758182359543,29.006,6,28,0,11
0.570990128489957,29.668,6,28,0,12
0.559904720459907,29.995,6,28,0,13
0.55157921256957,29.989,6,28,0,14
0.549437713291038,29.694,6,28,0,15
0.555575914431644,29.057,6,28,0,16
0.573440828199079,28.053,6,28,0,17
0.59652779368315,26.483,6,28,0,18
0.616236458166327,23.67,6,28,0,19
0.646893108265958,21.124,6,28,0,20
0.644488216028034,20.009,6,28,0,21
0.604830397837887,19.396,6,28,0,22
0.564267882091569,19.048,6,28,0,23
0.535477886443279,18.826,6,29,1,0
0.51549437713291,18.647,6,29,1,1
0.505359474130231,18.428,6,29,1,2
0.502817159478711,17.933,6,29,1,3
0.502611025858317,17.35,6,29,1,4
0.506069489933808,17.696,6,29,1,5
0.56391287418978,19.962,6,29,1,6
0.654359726071322,22.133,6,29,1,7
0.699720574425689,24.921,6,29,1,8
0.722005909163785,27.342,6,29,1,9
0.740088408419413,28.897,6,29,1,10
0.737820938595085,29.962,6,29,1,11
0.741210691463778,30.529,6,29,1,12
0.762625684249101,30.686,6,29,1,13
0.767767572891138,30.518,6,29,1,14
0.772199445729598,30.167,6,29,1,15
0.755846178511715,29.566,6,29,1,16
0.732759213027645,28.57,6,29,1,17
0.744978355969859,27.054,6,29,1,18
0.736549781269325,24.412,6,29,1,19
0.752341906965026,21.949,6,29,1,20
0.725029202262889,20.926,6,29,1,21
0.672018506218364,20.167,6,29,1,22
0.621710450974554,19.678,6,29,1,23
0.582705389248986,19.395,6,30,1,0
0.566924715421085,19.166,6,30,1,1
0.552896177366528,18.936,6,30,1,2
0.545097455394975,18.632,6,30,1,3
0.537928586152401,18.268,6,30,1,4
0.540780101234511,18.146,6,30,1,5
0.595279540092989,19.601,6,30,1,6
0.679210279196537,21.368,6,30,1,7
0.710599848835345,23.429,6,30,1,8
0.723929822954124,24.877,6,30,1,9
0.736927692906713,25.971,6,30,1,10
0.721147019078812,26.854,6,30,1,11
0.716062389775772,27.447,6,30,1,12
0.74492109663086,27.679,6,30,1,13
0.749123932113328,27.499,6,30,1,14
0.751792217310643,26.976,6,30,1,15
0.738404983852866,26.161,6,30,1,16
0.724273378988113,24.998,6,30,1,17
0.728384599528183,23.471,6,30,1,18
0.71645175328096,21.566,6,30,1,19
0.730869654840705,19.746,6,30,1,20
0.716509012619958,18.844,6,30,1,21
0.661093424337509,18.272,6,30,1,22
0.610579235473306,17.828,6,30,1,23
0.581491491262225,17.566,7,1,1,0
0.556217219028423,17.359,7,1,1,1
0.545773115595154,17.159,7,1,1,2
0.539428780834154,17.025,7,1,1,3
0.533897528686929,16.933,7,1,1,4
0.535787086873869,17.072,7,1,1,5
0.591007993403724,17.754,7,1,1,6
0.675144866127665,18.618,7,1,1,7
0.704507455165938,19.716,7,1,1,8
0.71613110098257,20.929,7,1,1,9
0.732255330844461,22.127,7,1,1,10
0.718913904857882,23.143,7,1,1,11
0.715707381873984,23.838,7,1,1,12
0.740569386866998,24.16,7,1,1,13
0.74588305352603,24.034,7,1,1,14
0.74716566271959,23.591,7,1,1,15
0.727411190765214,22.906,7,1,1,16
0.713050548544468,21.901,7,1,1,17
0.713084904147866,20.702,7,1,1,18
0.702961453012986,19.351,7,1,1,19
0.714321705870227,18.214,7,1,1,20
0.694784819404045,17.504,7,1,1,21
0.643927074505852,16.873,7,1,1,22
0.60284922470855,16.416,7,1,1,23
0.570325920157578,16.107,7,2,1,0
0.549884336135224,15.876,7,2,1,1
0.536920821786033,15.672,7,2,1,2
0.534435766473512,15.452,7,2,1,3
0.533256224090149,15.24,7,2,1,4
0.522880831863677,15.332,7,2,1,5
0.576051854057397,16.737,7,2,1,6
0.661230846751105,18.441,7,2,1,7
0.692162341677928,20.18,7,2,1,8
0.702491926433201,21.687,7,2,1,9
0.715764641212982,22.834,7,2,1,10
0.698953299283113,23.81,7,2,1,11
0.69525434598383,24.655,7,2,1,12
0.717654199399922,25.216,7,2,1,13
0.721376056434804,25.281,7,2,1,14
0.733194384004031,24.906,7,2,1,15
0.720998144797416,24.31,7,2,1,16
0.712489407022285,23.415,7,2,1,17
0.719223105288472,22.151,7,2,1,18
0.715970774833375,20.376,7,2,1,19
0.736309292045533,18.421,7,2,1,20
0.714046861043036,17.513,7,2,1,21
0.660646801493323,17.031,7,2,1,22
0.609365337486544,16.581,7,2,1,23
0.574849407938435,16.167,7,3,1,0
0.553949749204095,15.936,7,3,1,1
0.542761274363849,15.755,7,3,1,2
0.534848033714299,15.495,7,3,1,3
0.533783010008933,15.255,7,3,1,4
0.53640548773505,15.314,7,3,1,5
0.586931128467053,16.727,7,3,1,6
0.663784613270424,18.974,7,3,1,7
0.691234740386157,21.236,7,3,1,8
0.704942626142324,22.868,7,3,1,9
0.720185062183642,24.176,7,3,1,10
0.704175350999748,25.132,7,3,1,11
0.702194177870411,25.746,7,3,1,12
0.723975630425322,25.982,7,3,1,13
0.723643526259133,25.896,7,3,1,14
0.727456998236412,25.493,7,3,1,15
0.711252605299924,24.76,7,3,1,16
0.702308696548407,23.76,7,3,1,17
0.709397402716383,22.49,7,3,1,18
0.709569180733378,20.867,7,3,1,19
0.722097524106182,19.254,7,3,1,20
0.700510753303864,18.711,7,3,1,21
0.646160188726781,18.341,7,3,1,22
0.602024690226976,18.087,7,3,1,23
0.568264583953643,17.89,7,4,0,0
0.543814846201415,17.681,7,4,0,1
0.532351526533978,17.495,7,4,0,2
0.524529900826825,17.234,7,4,0,3
0.514291931013948,16.913,7,4,0,4
0.492785323286228,17.072,7,4,0,5
0.518769611323607,18.791,7,4,0,6
0.5538008749227,21.054,7,4,0,7
0.580163074597467,22.811,7,4,0,8
0.600146583907835,24.231,7,4,0,9
0.614094958887794,25.366,7,4,0,10
0.617461808020888,26.14,7,4,0,11
0.605735095394059,26.544,7,4,0,12
0.605139598268478,26.769,7,4,0,13
0.604166189505508,26.864,7,4,0,14
0.599722864799249,26.559,7,4,0,15
0.601704037928586,25.784,7,4,0,16
0.613991892077598,24.516,7,4,0,17
0.633895238313369,23.024,7,4,0,18
0.62595909392822,21.525,7,4,0,19
0.648702503378301,20.305,7,4,0,20
0.644121756258446,19.581,7,4,0,21
0.602081949565974,19.088,7,4,0,22
0.565607750624127,18.653,7,4,0,23
0.534378507134514,18.228,7,5,0,0
0.506424497835597,17.826,7,5,0,1
0.4936785689746,17.473,7,5,0,2
0.48512402372827,17.142,7,5,0,3
0.467740088408419,16.771,7,5,0,4
0.453081697624883,16.639,7,5,0,5
0.465106158814503,17.317,7,5,0,6
0.480325691120222,18.684,7,5,0,7
0.507168869242573,20.456,7,5,0,8
0.533198964751151,22.164,7,5,0,9
0.556148507821626,23.691,7,5,0,10
0.565607750624127,24.985,7,5,0,11
0.556812716154005,25.883,7,5,0,12
0.545143262866173,26.399,7,5,0,13
0.536577265752044,26.55,7,5,0,14
0.534229632853118,26.324,7,5,0,15
0.539806692471542,25.781,7,5,0,16
0.559206156524129,24.834,7,5,0,17
0.584274295137537,23.402,7,5,0,18
0.600123680172236,21.217,7,5,0,19
0.636506264171686,19.238,7,5,0,20
0.635864959574907,18.225,7,5,0,21
0.597008772130734,17.509,7,5,0,22
0.557717413710176,16.924,7,5,0,23
0.529374040906072,16.499,7,6,1,0
0.508245344815739,16.205,7,6,1,1
0.500973408762969,16.034,7,6,1,2
0.498373834772451,15.91,7,6,1,3
0.498957880030233,15.81,7,6,1,4
0.501374224135957,16.078,7,6,1,5
0.559584068161517,18.013,7,6,1,6
0.647431346052541,20.147,7,6,1,7
0.683436018414603,22.445,7,6,1,8
0.700682531320858,24.47,7,6,1,9
0.719108586610476,25.971,7,6,1,10
0.707393325851446,26.971,7,6,1,11
0.719280364627471,27.475,7,6,1,12
0.748127619614759,27.597,7,6,1,13
0.751460113144454,27.421,7,6,1,14
0.756361512562699,26.98,7,6,1,15
0.740386156982204,26.285,7,6,1,16
0.726792789904033,25.314,7,6,1,17
0.731510959437484,23.945,7,6,1,18
0.728098302833192,21.886,7,6,1,19
0.744646251803669,19.799,7,6,1,20
0.719108586610476,18.712,7,6,1,21
0.663555575914432,17.761,7,6,1,22
0.609136300130551,17.068,7,6,1,23
0.576040402189597,16.569,7,7,1,0
0.554018460410893,16.165,7,7,1,1
0.542177229106067,15.907,7,7,1,2
0.540367833993724,15.8,7,7,1,3
0.539405877098555,15.717,7,7,1,4
0.533004282998557,15.986,7,7,1,5
0.584194132062939,17.732,7,7,1,6
0.673587412106915,19.866,7,7,1,7
0.701438354595634,22.181,7,7,1,8
0.714745424978814,24.121,7,7,1,9
0.73289663544124,25.643,7,7,1,10
0.720219417787041,26.784,7,7,1,11
0.719200201552873,27.535,7,7,1,12
0.753807746043379,27.87,7,7,1,13
0.758010581525847,27.794,7,7,1,14
